book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Pesachim,52a,9,"רַבִּי יְהוֹשֻׁעַ אוֹמֵר: אַף עַל הָאַחֲרוֹן. רַבָּן גַּמְלִיאֵל אוֹמֵר: כׇּל שֶׁכָּלָה מִינוֹ מִן הַשָּׂדֶה — יְבַעֵר מִינוֹ מִן הֶחָבִית, וַהֲלָכָה כִּדְבָרָיו.","Rabbi Yehoshua says: even on the final Rabban Gamliel says: Any whose type has ceased from the field, he remove its type from the barrel and the halakha is in accordance with his statement.","Rabbi Yehoshua says: Even on the last day. Rabban Gamliel says: Anything whose species is from the field - its species should be removed from the barrel, and the halakha is according to his words.",24.8767,52.9412,0.4748,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Pesachim,52a,10,"רָבִינָא אָמַר: בִּפְלוּגְתָּא דְהָנֵי תַנָּאֵי, דִּתְנַן: אוֹכְלִין בִּתְמָרִין עַד שֶׁיִּכְלֶה הָאַחֲרוֹן שֶׁבְּצוֹעַר. רַבָּן שִׁמְעוֹן בֶּן גַּמְלִיאֵל אוֹמֵר:","Ravina said: to the dispute of these tanna’im , as we learned One may eat dates until the last in Tzoar, ceased Rabban Shimon ben Gamliel says:","Ravinah said: In the dispute of those Tannaim, as we learned: One may eat dates until the last one in Tzoar is consumed. Rabban Shimon ben Gamliel says:",45.3317,37.037,0.6694,-0.4019,-0.4019,0.097,0.903,0.0,0.091,0.909,0.0
Pesachim,52b,1,"אוֹכְלִין עַל שֶׁל בֵּין הַכִּיפִּין, וְאֵין אוֹכְלִין עַל שֶׁבֵּין הַשִּׁיצִין.","One eating on between the palm branches. But one not eating on between the thorn branches,","Eating on that which is between the cups is permitted, but eating on that which is between the shards is not permitted.",6.1925,93.75,0.4179,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Pesachim,52b,2,"תְּנַן הָתָם, שָׁלֹשׁ אֲרָצוֹת לְבִיעוּר: יְהוּדָה, וְעֵבֶר הַיַּרְדֵּן, וְגָלִיל. וְשָׁלֹשׁ אֲרָצוֹת בְּכׇל אַחַת וְאַחַת. וְלָמָה אָמְרוּ שָׁלֹשׁ אֲרָצוֹת לְבִיעוּר? שֶׁיִּהְיוּ אוֹכְלִין בְּכׇל אַחַת וְאַחַת עַד שֶׁיִּכְלֶה הָאַחֲרוֹן שֶׁבָּהּ.","We learned there three lands to removal, Judea, Transjordan, and the Galilee. And three lands in each and every one And why did say three lands to removal that will eat in each and every one until ceases in the last it.","We learned there: Three lands for Biur: Yehudah, Ever HaYarden, and Galil. And three lands in each and every one. And why did they say three lands for Biur? So that they may eat in each and every one until the last one in it is finished.",34.4657,47.619,0.6866,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Pesachim,52b,3,"מְנָא הָנֵי מִילֵּי? אָמַר רַב חָמָא בַּר עוּקְבָא אָמַר רַבִּי יוֹסֵי בַּר חֲנִינָא: אָמַר קְרָא ״וְלִבְהֶמְתְּךָ וְלַחַיָּה אֲשֶׁר בְּאַרְצֶךָ״. כׇּל זְמַן שֶׁחַיָּה אוֹכֶלֶת מִן הַשָּׂדֶה — הַאֲכֵל לַבְּהֵמָה שֶׁבַּבַּיִת, כָּלָה לְחַיָּה אֲשֶׁר בַּשָּׂדֶה — כַּלֵּה לִבְהֶמְתְּךָ מִן הַבַּיִת.","From where are these matters Rav Ḥama bar Ukva said Rabbi Yosei bar Ḥanina said: The verse says “And for the cattle and the beasts that are in your land, As long as the undomesticated animals eat from the field, one may feed to the domesticated animal in house, has ceased for the undomesticated animals in the field, cease to your domesticated animal in the house.","Talmudic text: ""Mena hanei millei? Amar Rav Ḥama bar Ukva amar Rabbi Yosei bar Ḥanina: Amar kra 've'livhemtekha velachayah asher be'artzekha'. Kol zeman shechayah okhelet min hasadeh - ha'akel labehemah shebabayit, kalah lechayah asher basadeh - kalleh livhemtekha min habayit."" English translation: ""What are these words? Rav Ḥama bar Ukva said in the name of Rabbi Yosei bar Ḥanina: The verse states, 'And for your livestock and for the animals that are in your land.' As long as the animal eats from the field - the food is for the domestic animal in the house, once it finishes eating from the field - it is finished for your livestock from the house.""",15.0838,124.2424,0.4025,0.0258,0.0,0.0,0.983,0.017,0.0,1.0,0.0
Pesachim,52b,4,"וּגְמִירִי: דְּאֵין חַיָּה שֶׁבִּיהוּדָה גְּדֵילָה עַל פֵּירוֹת שֶׁבַּגָּלִיל, וְאֵין חַיָּה שֶׁבַּגָּלִיל גְּדֵילָה עַל פֵּירוֹת שֶׁבִּיהוּדָה.","And we learned that an undomesticated animal in Judea does not develop on the produce of the Galilee, and an undomesticated animal in the Galilee does not develop on the fruits of Judea.","Gemara: That the animal of Judah does not excel in the fruits of Galilee, and the animal of Galilee does not excel in the fruits of Judah.",11.6993,54.5455,0.4076,0.0,-0.6072,0.0,1.0,0.0,0.166,0.834,0.0
Pesachim,52b,5,"תָּנוּ רַבָּנַן: פֵּירוֹת שֶׁיָּצְאוּ מֵאֶרֶץ יִשְׂרָאֵל לְחוּצָה לָאָרֶץ — מִתְבַּעֲרִין בְּכׇל מָקוֹם שֶׁהֵן. רַבִּי שִׁמְעוֹן בֶּן אֶלְעָזָר אוֹמֵר: יַחְזְרוּ לִמְקוֹמָן וְיִתְבַּעֲרוּ, מִשּׁוּם שֶׁנֶּאֱמַר: ״בְּאַרְצֶךָ״. הָא אַפֵּיקְתֵּיהּ?","The Sages taught: fruits that left Eretz Yisrael to the Diaspora must be removed any place that they are Rabbi Shimon ben Elazar says: should return to their place and be removed because it is stated: “In your land,” Didn’t you derive","The Rabbis taught: Fruits that have exited from the land of Israel to outside the land - they are burned in every place where they are. Rabbi Shimon ben Elazar says: Let them return to their place and be burned, because it is stated: ""In your land."" Have you understood this?",24.8849,61.9048,0.4686,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Pesachim,52b,6,"קְרִי בֵּיהּ: ״בָּאָרֶץ״ ״בְּאַרְצֶךָ״, אִי נָמֵי: ״מֵאֲשֶׁר בְּאַרְצֶךָ״.","Read in the land in your land. Alternatively, from “That are in your land,”","He read in it: ""in the land"" ""in your land,"" if so: ""from what is in your land.""",21.0237,85.7143,0.911,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Pesachim,52b,7,"רַב סָפְרָא נְפַק מֵאֶרֶץ יִשְׂרָאֵל לְחוּצָה לָאָרֶץ. הֲוָה בַּהֲדֵיהּ גַּרְבָּא דְחַמְרָא דִּשְׁבִיעִית, לַוּוֹ בַּהֲדֵיהּ רַב הוּנָא בְּרֵיהּ דְּרַב אִיקָא וְרַב כָּהֲנָא, אָמַר לְהוּ: אִיכָּא דִּשְׁמִיעַ לֵיהּ מִינֵּיהּ דְּרַבִּי אֲבָהוּ הֲלָכָה כְּרַבִּי שִׁמְעוֹן בֶּן אֶלְעָזָר אוֹ לָא? אֲמַר לֵיהּ רַב כָּהֲנָא, הָכִי אָמַר רַבִּי אֲבָהוּ: הֲלָכָה כְּרַבִּי שִׁמְעוֹן בֶּן אֶלְעָזָר. אֲמַר לֵיהּ רַב הוּנָא בְּרֵיהּ דְּרַב אִיקָא, הָכִי אָמַר רַבִּי אֲבָהוּ: אֵין הֲלָכָה כְּרַבִּי שִׁמְעוֹן בֶּן אֶלְעָזָר.","Rav Safra left Eretz Yisrael to the Diaspora, and he had with him a jug of wine. Rav Huna, son Rav Ika, and Rav Kahana accompanied him. He said to them: Is there who heard Rabbi Abbahu the halakha is in accordance with Rabbi Shimon ben Elazar or not? Rav Kahana said to him this Rabbi Abbahu said: The halakha is in accordance with Rabbi Shimon ben Elazar, Rav Huna, son Rav Ika, said this Rabbi Abbahu said: The halakha is not in accordance with Rabbi Shimon ben Elazar,","Rav Safra went out from the Land of Israel to the Diaspora. There was with him a barrel of seventh-year wine. Rav Huna, the son of Rav Ika, and Rav Kahana were with him. He said to them: Is there anyone who heard from Rabbi Abahu whether the halakha follows Rabbi Shimon ben Elazar or not? Rav Kahana said to him: So said Rabbi Abahu: The halakha follows Rabbi Shimon ben Elazar. Rav Huna, the son of Rav Ika, said to him: So said Rabbi Abahu: The halakha does not follow Rabbi Shimon ben Elazar.",38.4194,52.809,0.6744,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Pesachim,52b,8,"אֲמַר רַב סָפְרָא: נְקוֹט הָא כְּלָלָא דְּרַב הוּנָא בִּידָךְ, דְּדָיֵיק וְגָמַר שְׁמַעְתָּתָא מִפּוּמֵּיהּ דְּרַבֵּיהּ כְּרַחֲבָה דְפוּמְבְּדִיתָא. דְּאָמַר רַחֲבָה אָמַר רַב יְהוּדָה: הַר הַבַּיִת סְטָיו כָּפוּל הָיָה סְטָיו לְפָנִים מִסְּטָיו. קָרֵי עֲלֵיהּ רַב יוֹסֵף: ״עַמִּי בְּעֵצוֹ יִשְׁאָל וּמַקְלוֹ יַגִּיד לוֹ״. כׇּל הַמֵּיקֵל לוֹ — מַגִּיד לוֹ.","Rav Safra said: Take that principle of Rav Huna in your hand, as he is scrupulous and he learned the halakha well from the mouth of its originator, as Raḥava Pumbedita Raḥava said Rav Yehuda said: The Temple Mount was a double colonnade [ stav ], a colonnade within a colonnade Rav Yosef read the verse: “My nation ask counsel of their stock, and its staff [ maklo ] tells to them” with regard to Anyone who is lenient [ mekel ] tells him","Rav Safra said: Take the general principle of Rav Huna into your hand, for he was precise and concluded the teaching from the mouth of his teacher as the width of the entrance of Pumbedita. For Rav Yehudah said: The Mount of the House was doubled, its doubling was in front of its doubling. Rav Yosef recited regarding it: ""My nation, with his wood, will inquire, and his staff will inform him."" Whoever takes it lightly - informs him.",13.9209,75.0,0.3014,0.7506,0.4939,0.0,0.908,0.092,0.0,0.96,0.04
Pesachim,52b,9,"רַבִּי אִילְעַאי קַץ כַּפְנְיָיתָא דִשְׁבִיעִית. הֵיכִי עָבֵיד הָכִי?! ״לְאׇכְלָה״ אָמַר רַחֲמָנָא, וְלֹא לְהֶפְסֵד. וְכִי תֵּימָא: הָנֵי מִילֵּי הֵיכָא דְּנָחֵית לְפֵירָא, אֲבָל הֵיכָא דְּלָא נָחֵית לְפֵירָא — לָא. וְהָאָמַר רַב נַחְמָן אָמַר רַבָּה בַּר אֲבוּהּ: הָנֵי מְתַחֲלֵי דְעׇרְלָה — אֲסִירִי, הוֹאִיל וְנַעֲשׂוּ שׁוֹמֵר לְפֵירֵי.","Rabbi Elai chopped unripe dates of the Sabbatical Year. How did he do this? The Merciful One says: To eat and not to destroy. And if you say this applies where it has reached of fruit, but where it has not reached fruit, no, didn’t Rav Naḥman say Rabba bar Avuh said: Those orla date coverings are prohibited because they became protection for the fruit?","Rabbi Ilai cut the palm branch of the seventh year. How did he do this?! ""For eating,"" the Merciful One said, and not for destruction. And if you say: These words apply where it is beneficial for the fruit, but where it is not beneficial for the fruit - no. And Rav Nachman said in the name of Rabba bar Avuh: These are the first buds of uncircumcision - forbidden, since they have become guards for the fruit.",19.6839,78.4615,0.401,0.6616,-0.1388,0.0,0.892,0.108,0.097,0.813,0.091
Pesachim,52b,10,"וְשׁוֹמֵר לְפֵירֵי אִימַּת הָוֵה? בְּכוּפְרֵי וְקָא קָרֵי לְהוּ פֵּירֵי! רַב נַחְמָן דְּאָמַר כְּרַבִּי יוֹסֵי. דִּתְנַן, רַבִּי יוֹסֵי אוֹמֵר: סְמָדַר אָסוּר, מִפְּנֵי שֶׁהוּא פֵּירֵי, וּפְלִיגִי רַבָּנַן עֲלֵיהּ.","And when do protection for the fruit? When the fruit is still young and one calls them fruit. Rav Naḥman who stated in accordance with Rabbi Yosei, As we learned Rabbi Yosei says: grape bud, is prohibited because it is a fruit. the Rabbis disagree with him,","And who is considered the guardian of the fruits of a widow? In the villages, and they are called her fruits! Rav Nachman said in the name of Rabbi Yosei: As we learned in a Mishnah, Rabbi Yosei says: A samdar is forbidden because it is considered a fruit, and the Rabbis disagree with him on this.",15.3449,76.5957,0.3535,-0.3818,-0.69,0.055,0.945,0.0,0.1,0.9,0.0
Pesachim,52b,11,"מַתְקֵיף לַהּ רַב שִׁימִי מִנְּהַרְדְּעָא: וּמִי פְּלִיגִי רַבָּנַן עֲלֵיהּ דְּרַבִּי יוֹסֵי בִּשְׁאָר אִילָנוֹת? וְהָא תְּנַן: מֵאֵימָתַי אֵין קוֹצְצִין אֶת הָאִילָנוֹת בַּשְּׁבִיעִית? בֵּית שַׁמַּאי אוֹמְרִים: כׇּל הָאִילָנוֹת מִשֶּׁיּוֹצִיאוּ, וּבֵית הִלֵּל אוֹמְרִים: הֶחָרוּבִין מִשֶּׁיְּשַׁרְשְׁרוּ, וְהַגְּפָנִים","Rav Shimi of Neharde’a strongly objects to this: Do the Rabbis disagree with Rabbi Yosei with regard to of all other trees Didn’t we learn From when may one no chop down trees during the Sabbatical Beit Shammai say: all the trees, from when fruit emerge And Beit Hillel say: The carob trees from when they chains and the vines,","Rav Shimi from Nehardea objects to her: And do the Rabbis disagree with Rabbi Yosei regarding other trees? But didn't we learn: From when do we not prune trees in the seventh year? Beit Shammai says: All trees from when they sprout, and Beit Hillel says: Carob trees from when they take root, and vines...",16.9293,55.0,0.7267,-0.4019,-0.2869,0.075,0.892,0.033,0.038,0.962,0.0
Pesachim,53a,1,"מִשֶּׁיְּגָרֵיעוּ, וְהַזֵּיתִים מִשֶּׁיָּנֵיצוּ, וּשְׁאָר כׇּל הָאִילָנוֹת מִשֶּׁיּוֹצִיאוּ. וְאָמַר רַב אַסִּי: הוּא בּוֹסֶר, הוּא גֵּירוּעַ, הוּא פּוֹל הַלָּבָן. פּוֹל הַלָּבָן סָלְקָא דַּעְתָּךְ?! אֶלָּא אֵימָא: שִׁיעוּרוֹ כְּפוֹל הַלָּבָן.","from when form kernels and olive from when they blossom; and all other trees from when they produce And Rav Asi said: It is an unripe grape, it is a grape kernel, it is a white bean, Does it enter your mind a white bean? Rather, say: size of a white bean.","When they have shed, and the olives have ripened, and all other trees have produced their fruit. And Rav Assi said: It is the boser, it is the geirua, it is the pol halavan. Pol halavan, is it according to your opinion?! Rather say: Its measure is like pol halavan.",13.0542,71.1538,0.1023,0.0,0.4199,0.0,1.0,0.0,0.0,0.946,0.054
Pesachim,53a,2,"וּמַאן שָׁמְעַתְּ לֵיהּ דְּאָמַר בּוֹסֶר אִין, סְמָדַר לָא — רַבָּנַן, וְקָתָנֵי: שְׁאָר כׇּל הָאִילָנוֹת מִשֶּׁיּוֹצִיאוּ! אֶלָּא רַבִּי אִילְעַאי בִּדְנִיסְחָנֵי קַץ.","whom did you hear that said: An unripe grape, yes, a grape bud, no, the Rabbis, And it is taught all other trees from when they produce Rather, Rabbi Elai chopped with stunted dates,","The one who heard him say ""Boser Ein,"" it is not a valid testimony - the Rabbis, and the Mishna teaches: ""All other trees from when they bud!"" Rather, Rabbi Ilai in D'Nischanai Katz.",14.7209,70.5882,0.2496,0.128,0.0,0.061,0.864,0.075,0.0,1.0,0.0
Pesachim,53a,3,תָּנוּ רַבָּנַן: אוֹכְלִין בַּעֲנָבִים עַד שֶׁיִּכְלוּ דָּלִיּוֹת שֶׁל אוֹכֵל. אִם יֵשׁ מְאוּחָרוֹת מֵהֶן — אוֹכְלִין עֲלֵיהֶן.,"The Sages taught: One eat grapes until the branches in Okhel have ceased. And if there are later than those, one may eating on their","The Sages taught: One may eat grapes until the pits are finished by the eater. If there are some left over, one may eat them.",26.2342,52.0,0.3764,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Pesachim,53a,4,"אוֹכְלִים בְּזֵיתִים עַד שֶׁיִּכְלֶה אַחֲרוֹן שֶׁבִּתְקוֹעַ, רַבִּי אֱלִיעֶזֶר אוֹמֵר: עַד שֶׁיִּכְלֶה אַחֲרוֹן שֶׁל גּוּשׁ חָלָב, כְּדֵי שֶׁיְּהֵא עָנִי יוֹצֵא וְאֵינוֹ מוֹצֵא לֹא בְּנוֹפוֹ וְלֹא בְּעִיקָּרוֹ רוֹבַע. אוֹכְלִין בִּגְרוֹגְרוֹת עַד שֶׁיִּכְלוּ פַּגֵּי בֵּית הִינֵי.","one may eat olives until the final have ceased in Tekoa. Rabbi Eliezer says: until the final have ceased in Gush Ḥalav. that a poor person will go out find, neither in branches nor in its trunk, a quarter- One may eat dried figs until the unripe figs of Beit Hini have ceased.","Eating olives until the last one is crushed, Rabbi Eliezer says: until the last one of the vat of milk is finished, so that a poor person may leave satisfied and not find olives neither in its stem nor in its pit a quarter of an olive. Eating dried figs until the fig cakes of the innkeepers are finished.",20.0818,69.8113,0.363,-0.4767,-0.5542,0.058,0.942,0.0,0.117,0.839,0.044
Pesachim,53a,5,אָמַר רַבִּי יְהוּדָה: לֹא הוּזְכְּרוּ פַּגֵּי בֵּית הִינֵי אֶלָּא לְעִנְיַן מַעֲשֵׂר. (דִּתְנַן:) פַּגֵּי בֵּית הִינֵי וַאֲהִינֵי דְטוֹבִינָא — חַיָּיבִין בְּמַעֲשֵׂר.,"Rabbi Yehuda said: The unripe figs of Beit Hini were mentioned only with regard to tithes, As we learned The unripe figs of Beit Hini and the dates of Tovyana, obligated to tithe .",Rabbi Yehuda said: Paggei Beit Hinei were only mentioned in relation to the matter of tithing. As it was taught: Paggei Beit Hinei and Ahinei who are wealthy - are obligated in tithing.,8.8218,76.4706,0.1963,0.0,0.3818,0.0,1.0,0.0,0.0,0.893,0.107
Pesachim,53a,6,"אוֹכְלִין בִּתְמָרִים עַד שֶׁיִּכְלֶה הָאַחֲרוֹן שֶׁבְּצוֹעַר. רַבָּן שִׁמְעוֹן בֶּן גַּמְלִיאֵל אוֹמֵר: אוֹכְלִין עַל שֶׁל בֵּין הַכִּיפִּין, וְאֵין אוֹכְלִין עַל שֶׁל בֵּין הַשִּׁיצִין.",One eat dates until the last in Tzoar ceased Rabban Shimon ben Gamliel says: One eating on between the palm branches; but one not eating on between the thorn branches.,"Eating dates until the last one in Tzoar. Rabban Shimon ben Gamliel says: One may eat dates from the top of the baskets, but one may not eat dates from the bottom of the baskets.",25.5406,66.6667,0.4773,0.0,0.1027,0.0,1.0,0.0,0.0,0.96,0.04
Pesachim,53a,7,"וּרְמִינְהִי: אוֹכְלִין בַּעֲנָבִים עַד הַפֶּסַח, בְּזֵיתִים עַד הָעֲצֶרֶת, בִּגְרוֹגְרוֹת עַד הַחֲנוּכָּה, בִּתְמָרִים עַד הַפּוּרִים, וְאָמַר רַב בִּיבִי: רַבִּי יוֹחָנָן תַּרְתֵּי בָּתְרָיָיתָא — מַחְלִיף. אִידֵּי וְאִידֵּי חַד שִׁיעוּרָא הוּא. וְאִי בָּעֵית אֵימָא, הָא קָתָנֵי בְּהֶדְיָא: אִם יֵשׁ מְאוּחָרוֹת מֵהֶן — אוֹכְלִין עֲלֵיהֶן.","And raises a contradiction One may eat from the grapes until Passover; from the olives, until Assembly, from the dried figs, until Hanukkah; and from the dates, until Purim. And Rav Beivai said: Rabbi Yoḥanan transposes the last two. this and that are one period. And if you wish, say it is taught explicitly: And if there are later than those, one may eating on their","And they asked: One may eat grapes until Passover, olives until Shavuot, unripe figs until Hanukkah, dates until Purim. And Rav Bevai said: Rabbi Yochanan holds that two after the time limit is interchangeable. And both are of the same measure. And if you wish, say: This is what was taught in the language of the Mishnah: If there are late ones among them, one may eat them.",20.3975,72.7273,0.5525,0.1779,0.4019,0.03,0.931,0.04,0.0,0.961,0.039
Pesachim,53a,8,"תַּנְיָא רַבָּן שִׁמְעוֹן בֶּן גַּמְלִיאֵל אוֹמֵר: סִימָן לְהָרִים — מֵילִין. סִימָן לַעֲמָקִים — דְּקָלִים. סִימָן לִנְחָלִים — קָנִים. סִימָן לַשְּׁפֵלָה — שִׁקְמָה. וְאַף עַל פִּי שֶׁאֵין רְאָיָה לְדָבָר, זֵכֶר לַדָּבָר, שֶׁנֶּאֱמַר: ״וַיִּתֵּן הַמֶּלֶךְ אֶת הַכֶּסֶף בִּירוּשָׁלִַים כָּאֲבָנִים וְאֵת הָאֲרָזִים נָתַן כַּשִּׁקְמִים אֲשֶׁר בַּשְּׁפֵלָה לָרוֹב״.","It was taught Rabban Shimon ben Gamliel says: sign for mountains is gallnut sign for valleys is palm A sign for streams is reeds. sign for the plain is a sycamore And although there is no proof an allusion to the matter as it is stated: “And the king made silver to be in Jerusalem like stones, and he made cedars to be as the sycamore trees in the plain”","It was taught: Rabban Shimon ben Gamliel says: A sign for mountains - meilin. A sign for valleys - dekalim. A sign for rivers - kanim. A sign for lowlands - shikmah. And even though there is no visible proof for this matter, it is a remembrance of the matter, as it is stated: ""And the king made silver in Jerusalem like stones, and cedars he made like sycamore trees that are in the lowland.""",26.5478,50.0,0.7074,0.1027,0.4497,0.031,0.918,0.051,0.047,0.85,0.103
Pesachim,53a,9,"סִימָן לְהָרִים מֵילִין, סִימָן לַעֲמָקִים דְּקָלִים — נָפְקָא מִינַּהּ לְבִכּוּרִים, דִּתְנַן: אֵין מְבִיאִין בִּכּוּרִים אֶלָּא מִשִּׁבְעַת הַמִּינִין, וְלֹא מִדְּקָלִים שֶׁבֶּהָרִים, וְלֹא מִפֵּירוֹת שֶׁבָּעֲמָקִים.","sign for mountains is gallnut sign for valleys is palm practical difference first fruits. As we learned One may bring first fruits only from the seven species not from palm trees that in the mountains. not from produce in the valleys,","Sign for raising words, sign for valleys of date palms - it was derived from it for firstborns, as we learned: One may only bring firstborns from the seven species, not from the date palms of the mountains, and not from the fruits of the valleys.",10.6152,68.2927,0.5337,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Pesachim,53a,10,"סִימָן לִנְחָלִים קָנִים — נָפְקָא מִינַּהּ לְנַחַל אֵיתָן. סִימָן לַשְּׁפֵלָה שִׁקְמָה — נָפְקָא מִינַּהּ לְמִקָּח וּמִמְכָּר. הַשְׁתָּא דְּאָתֵית לְהָכִי, כּוּלְּהוּ נָמֵי לְמִקָּח וּמִמְכָּר.","sign for streams is reeds. practical difference to rough stream sign for the plain is a sycamore practical difference to buying and selling. Now that you have arrived at this to all to buying and selling as well,","Sign for inheritances reeds — came out from it for the inheritance of Etan. Sign for lowland upland — came out from it for buying and selling. Now that it came for this, all of them are considered for buying and selling.",15.1072,84.2105,0.4986,0.2732,-0.0258,0.0,0.945,0.055,0.027,0.973,0.0
Pesachim,53a,11,"מַתְנִי׳ מָקוֹם שֶׁנָּהֲגוּ לִמְכּוֹר בְּהֵמָה דַּקָּה לַגּוֹיִם — מוֹכְרִין, מָקוֹם שֶׁלֹּא נָהֲגוּ לִמְכּוֹר — אֵין מוֹכְרִין. וּבְכׇל מָקוֹם אֵין מוֹכְרִין לָהֶם בְּהֵמָה גַּסָּה, עֲגָלִים וּסְיָיחִין, שְׁלֵמִין וּשְׁבוּרִין. רַבִּי יְהוּדָה מַתִּיר בַּשְּׁבוּרָה. בֶּן בְּתִירָא מַתִּיר בַּסּוּס.","a place where were accustomed to sell small livestock to gentiles, one sell a place where were not accustomed to sell one not sell in every place, one sell neither large livestock, calves or foals, whole or damaged. Rabbi Yehuda permits a damaged Ben Beteira permits a horse","The Mishnah teaches: In a place where it is customary to sell thin animals to non-Jews, one may sell them; in a place where it is not customary to sell them, one may not sell them. And in any place, one may not sell to them large cattle, calves, or foals, whether whole or broken. Rabbi Yehuda permits selling broken ones. Ben Butira permits selling horses.",10.2467,72.9167,0.5725,-0.7003,-0.7351,0.121,0.879,0.0,0.091,0.909,0.0
Pesachim,53a,12,"מָקוֹם שֶׁנָּהֲגוּ לֶאֱכוֹל צָלִי בְּלֵילֵי פְסָחִים — אוֹכְלִין, מָקוֹם שֶׁנָּהֲגוּ שֶׁלֹּא לֶאֱכוֹל — אֵין אוֹכְלִין.","a place where were accustomed to eat roasted on Passover evenings, one eat a place where were accustomed not to eat one not eat","Place where accustomed to eat roasted on nights of Passover - eat, place where accustomed not to eat - do not eat.",29.543,45.8333,0.8626,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Pesachim,53a,13,"גְּמָ׳ אָמַר רַב יְהוּדָה אָמַר רַב: אָסוּר לוֹ לְאָדָם שֶׁיֹּאמַר ״בָּשָׂר זֶה לְפֶסַח הוּא״ — מִפְּנֵי שֶׁנִּרְאֶה כְּמַקְדִּישׁ בְּהֶמְתּוֹ וְאוֹכֵל קָדָשִׁים בַּחוּץ. אָמַר רַב פָּפָּא: דַּוְקָא בָּשָׂר, אֲבָל חִיטֵּי — לָא, דְּמִינְטַר לְפִסְחָא קָאָמַר.","Rav Yehuda said Rav said prohibited for a person to say This meat is for Passover, due to that one appears to be consecrating his animal eats consecrated outside Rav Pappa said: specifically meat, however, wheat, no, is saying that be watched for Passover.","Talmudic text: Gemara said, Rav Yehudah said, Rav said: It is forbidden for a person to say, ""This meat is for the Passover,"" because it appears as if he is consecrating his animal and eating consecrated items outside the Temple. Rav Papa said: Specifically with regard to meat, but with regard to grains - no, he is speaking about monitoring for Passover.",14.27,93.1818,0.583,-0.296,-0.5719,0.05,0.95,0.0,0.075,0.925,0.0
Pesachim,53a,14,"וּבָשָׂר לָא? מֵיתִיבִי אָמַר רַבִּי יוֹסֵי: תּוֹדוֹס אִישׁ רוֹמִי הִנְהִיג אֶת בְּנֵי רוֹמִי לֶאֱכוֹל גְּדָיִים מְקוּלָּסִין בְּלֵילֵי פְּסָחִים. שָׁלְחוּ לוֹ: אִלְמָלֵא תּוֹדוֹס אַתָּה גָּזַרְנוּ עָלֶיךָ נִדּוּי, שֶׁאַתָּה מַאֲכִיל אֶת יִשְׂרָאֵל קָדָשִׁים בַּחוּץ. ״קָדָשִׁים״ סָלְקָא דַּעְתָּךְ! אֶלָּא אֵימָא:","And meat not raises an objection. Rabbi Yosei said: Theodosius [Todos] of Rome, instituted the custom for the Roman to eat kids roasted [ mekulas ] whole on the evenings of Passover, sent to him: If you were not Theodosius, we would have decreed ostracism upon you, as you are feeding Israel consecrated food, outside Could it enter your mind consecrated Rather, say","Talmudic text: And flesh, no? It was asked: Rabbi Yosei said: Tudos, a Roman man, led the sons of Rome to eat kid goats roasted on the eve of Passover. They sent to him: Were it not for Tudos, we would have decreed excommunication upon you, for you are feeding Israelites holy offerings outside. ""Holy offerings"" - is that your opinion? Rather say:",16.5748,69.8413,0.3537,0.0,-0.3736,0.0,1.0,0.0,0.041,0.959,0.0
Pesachim,53b,1,"קָרוֹב לְהַאֲכִיל אֶת יִשְׂרָאֵל קָדָשִׁים בַּחוּץ. מְקוּלָּס — אִין, שֶׁאֵין מְקוּלָּס — לָא! אָמְרִי, מְקוּלָּס: לָא שְׁנָא אֲמַר, לָא שְׁנָא לָא אֲמַר. שֶׁאֵינוֹ מְקוּלָּס: פֵּירֵשׁ — אִין, לֹא פֵּירֵשׁ — לָא.","is akin to feeding Jews consecrated outside roasted whole, yes, not roasted whole, no, say roasted whole, there is no difference one said there is no difference did not say not roasted whole, one specified yes, one did not specify no,","Talmudic text: Close to feed Israel holy things outside. Mikulas - no, She'en Mikulas - lo! Amri, Mikulas: Lo shna amar, lo shna lo amar. She'eino Mikulas: Peiresh - ein, lo peiresh - lo. English translation: Close to feed Israel holy things outside. Mikulas - no, She'en Mikulas - no! They said, Mikulas: It is not different if he said, it is not different if he did not say. One who is not Mikulas: He explained - no, he did not explain - no.",2.6908,182.9268,0.0932,0.8736,-0.8619,0.0,0.73,0.27,0.14,0.86,0.0
