book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Moed_Katan,19a,1,וְטוֹוֶה עַל יְרֵיכוֹ תְּכֵלֶת לְצִיצִיתוֹ.,"And one may spin sky-blue for ritual fringes on his thigh,","""And a cord of blue on the fringe of his garment.""",3.7374,90.9091,0.2338,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Moed_Katan,19a,2,"גְּמָ׳ תָּנוּ רַבָּנַן: כּוֹתֵב אָדָם תְּפִילִּין וּמְזוּזוֹת לְעַצְמוֹ, וְטוֹוֶה עַל יְרֵיכוֹ תְּכֵלֶת לְצִיצִיתוֹ, וְלַאֲחֵרִים בְּטוֹבָה, דִּבְרֵי רַבִּי מֵאִיר. רַבִּי יְהוּדָה אוֹמֵר: מַעֲרִים, וּמוֹכֵר אֶת שֶׁלּוֹ, וְחוֹזֵר וְכוֹתֵב לְעַצְמוֹ. רַבִּי יוֹסֵי אוֹמֵר: כּוֹתֵב וּמוֹכֵר כְּדַרְכּוֹ כְּדֵי פַרְנָסָתוֹ.","The Sages taught A person may write phylacteries and mezuzot for himself and spin sky-blue for his fringes on his thigh. And for others as a favor, the statement of Rabbi Meir. Rabbi Yehuda says: he may employ artifice, sell his own and go back and write for himself. Rabbi Yosei says: He may write and sell in his manner, enough for his livelihood.","The sages taught: A person may write tefillin and mezuzot for himself, and dye a thread of tekhelet for his tzitzit, and for others with good intent, these are the words of Rabbi Meir. Rabbi Yehuda says: He may hide them, sell his own, and then write for himself. Rabbi Yosei says: He may write and sell in his usual manner for his livelihood.",43.7798,37.5,0.6917,0.5423,0.4588,0.0,0.93,0.07,0.026,0.902,0.072
Moed_Katan,19a,3,"אוֹרִי לֵיהּ רַב לְרַב חֲנַנְאֵל, וְאָמְרִי לַהּ רַבָּה בַּר בַּר חָנָה לְרַב חֲנַנְאֵל: הֲלָכָה, כּוֹתֵב וּמוֹכֵר כְּדַרְכּוֹ כְּדֵי פַרְנָסָתוֹ.","Rav ruled for Rav Ḥananel, and some say Rabba bar bar Ḥana for Rav Ḥananel: The halakha is one may write and sell in his manner, enough for his livelihood.","Illuminate it to Rav for Rav Chananel, and some say to him Rabba bar bar Chanah to Rav Chananel: Halacha, one writes and sells in his usual manner for his livelihood.",20.4552,60.0,0.3455,0.2023,0.2023,0.0,0.942,0.058,0.0,0.943,0.057
Moed_Katan,19a,4,"וְטוֹוֶה עַל יְרֵיכוֹ תְּכֵלֶת. תָּנוּ רַבָּנַן: טוֹוֶה אָדָם עַל יְרֵיכוֹ תְּכֵלֶת לְצִיצִיתוֹ, אֲבָל לֹא בְּאֶבֶן, דִּבְרֵי רַבִּי אֱלִיעֶזֶר. וַחֲכָמִים אוֹמְרִים: אַף בְּאֶבֶן. רַבִּי יְהוּדָה אוֹמֵר מִשְּׁמוֹ: בְּאֶבֶן אֲבָל לֹא בְּפֶלֶךְ, וַחֲכָמִים אוֹמְרִים: בֵּין בְּאֶבֶן בֵּין בְּפֶלֶךְ.","And one may spin sky-blue for ritual fringes on his thigh. The Sages taught A person may spin sky-blue for his ritual fringes on his thigh, but not with a stone, the statement of Rabbi Eliezer. But the Rabbis say: even with a stone. Rabbi Yehuda said in with a stone, but not with a spindle. And the Rabbis say: with either a stone or a spindle.","""And a thread of blue on the corner. The Rabbis taught: A person ties a thread of blue on the corner of his garment for his tzitzit, but not with a stone, according to the words of Rabbi Eliezer. And the Sages say: Even with a stone. Rabbi Yehuda says in his own name: With a stone but not with a shell, and the Sages say: Whether with a stone or with a shell.""",25.2668,59.7015,0.5525,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Moed_Katan,19a,5,"אָמַר רַב יְהוּדָה אָמַר שְׁמוּאֵל, וְכֵן אָמַר רַבִּי חִיָּיא בַּר אַבָּא אָמַר רַבִּי יוֹחָנָן: הֲלָכָה בֵּין בְּאֶבֶן בֵּין בְּפֶלֶךְ. וַהֲלָכָה: כּוֹתֵב כְּדַרְכּוֹ וּמוֹכֵר כְּדֵי פַרְנָסָתוֹ.","Rav Yehuda said Shmuel said, and similarly Rabbi Ḥiyya bar Abba said Rabbi Yoḥanan said: both with a stone and with a spindle, And the halakha is: One may write in his manner and sell enough for his livelihood.","Rav Yehudah said in the name of Shmuel, and so said Rabbi Chiya bar Abba in the name of Rabbi Yochanan: The halakha is the same whether with regard to a stone or with regard to a clod. And the halakha is: One may write in his usual manner and sell in order to sustain himself.",21.8121,82.0513,0.4536,0.2023,0.0,0.0,0.952,0.048,0.0,1.0,0.0
Moed_Katan,19a,6,מַתְנִי׳ הַקּוֹבֵר אֶת מֵתוֹ שְׁלֹשָׁה יָמִים קוֹדֶם לָרֶגֶל — בָּטְלָה הֵימֶנּוּ גְּזֵרַת שִׁבְעָה. שְׁמוֹנָה — בָּטְלוּ הֵימֶנּוּ גְּזֵרַת שְׁלֹשִׁים.,One who buries his deceased three days before a pilgrimage Festival the decree of seven- nullified for him eight the decree of thirty is nullified for him.,The Mishnah teaches: One who buries his deceased three days before a festival — his seven-day mourning period is annulled. If it is eight days before the festival — his thirty-day mourning period is annulled.,22.2834,88.8889,0.3602,0.4939,0.1531,0.0,0.887,0.113,0.144,0.697,0.159
Moed_Katan,19a,7,"מִפְּנֵי שֶׁאָמְרוּ: שַׁבָּת עוֹלָה, וְאֵינָהּ מַפְסֶקֶת. רְגָלִים מַפְסִיקִין, וְאֵינָן עוֹלִין.","because said Shabbat counts and it does not interrupt pilgrimage Festivals, interrupt They do not, count.","Because they said: Shabbat ascends, yet it does not interrupt. Festivals interrupt, yet they do not ascend.",15.601,62.5,0.6185,0.2411,0.2411,0.11,0.678,0.212,0.105,0.694,0.202
Moed_Katan,19a,8,"רַבִּי אֱלִיעֶזֶר אוֹמֵר: מִשֶּׁחָרַב בֵּית הַמִּקְדָּשׁ, עֲצֶרֶת כַּשַּׁבָּת.","Rabbi Eliezer says: From the time that the Temple was destroyed, Shavuot is like Shabbat,","Rabbi Eliezer says: From when the Temple was destroyed, the gathering is like Shabbat.",48.2589,33.3333,0.7398,-0.1779,-0.1779,0.171,0.695,0.134,0.181,0.678,0.141
Moed_Katan,19a,9,"רַבָּן גַּמְלִיאֵל אוֹמֵר: רֹאשׁ הַשָּׁנָה וְיוֹם הַכִּפּוּרִים כָּרְגָלִים. וַחֲכָמִים אוֹמְרִים: לֹא כְּדִבְרֵי זֶה וְלֹא כְּדִבְרֵי זֶה, אֶלָּא: עֲצֶרֶת כָּרְגָלִים, רֹאשׁ הַשָּׁנָה וְיוֹם הַכִּפּוּרִים כַּשַּׁבָּת.","Rabban Gamliel says: Rosh HaShana and Yom Kippur like pilgrimage Festivals, And the Rabbis say: is neither in accordance with the statement of nor in accordance with the statement of  Rather, Shavuot like the pilgrimage Festivals, Rosh HaShana and Yom Kippur like Shabbat.","Rabban Gamliel says: Rosh Hashanah and Yom Kippur are like festivals. And the sages say: Not like the words of this one and not like the words of that one, rather: a festival-like assembly, Rosh Hashanah and Yom Kippur are like Shabbat.",17.282,58.1395,0.5994,0.8885,0.8885,0.0,0.752,0.248,0.0,0.742,0.258
Moed_Katan,19a,10,"גְּמָ׳ אָמַר רַב: גְּזֵרוֹת — בָּטְלוּ, יָמִים — לֹא בָּטְלוּ, וְכֵן אָמַר רַבִּי הוּנָא: גְּזֵרוֹת — בָּטְלוּ, יָמִים — לֹא בָּטְלוּ. וְרַב שֵׁשֶׁת אָמַר: אֲפִילּוּ יָמִים נָמֵי בָּטְלוּ.","Rav said: decree, was nullified, the days were not nullified. And so said Rav Huna: The decree was nullified, the days were not nullified. And Rav Sheshet said: Even the days were also nullified.","Gemara said Rav: Decrees - nullified, days - not nullified, and so said Rabbi Huna: Decrees - nullified, days - not nullified. And Rav Sheshet said: Even days indeed nullified.",27.6944,50.0,0.7809,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Moed_Katan,19a,11,מַאי טַעְמָא יָמִים לֹא בָּטְלוּ? שֶׁאִם לֹא גִּילַּח עֶרֶב הָרֶגֶל — אָסוּר לְגַלֵּחַ אַחַר הָרֶגֶל.,"What is the reason that the days were not nullified? that if he did not cut his hair on the eve of the Festival, he is prohibited from cutting his hair after the Festival","What is the reason that days were not nullified? Because if one did not shave on the eve of the festival, it is forbidden to shave after the festival.",32.8807,38.2353,0.5714,0.7727,0.5574,0.038,0.755,0.207,0.08,0.739,0.182
Moed_Katan,19b,1,"וְהָתַנְיָא: הַקּוֹבֵר אֶת מֵתוֹ שְׁלֹשָׁה יָמִים קוֹדֶם לָרֶגֶל — בָּטְלָה הֵימֶנּוּ גְּזֵרַת שִׁבְעָה, שְׁמוֹנָה יָמִים קוֹדֶם לָרֶגֶל — בָּטְלָה הֵימֶנּוּ גְּזֵרַת שְׁלֹשִׁים, וּמְגַלֵּחַ עֶרֶב הָרֶגֶל. אִם לֹא גִּילַּח עֶרֶב הָרֶגֶל — אָסוּר לְגַלֵּחַ אַחַר הָרֶגֶל.","But isn’t it taught one who buries his dead three days before a pilgrimage Festival, the decree of seven- nullified for him. eight the decree of thirty is nullified for him, cut his hair on the eve of the Festival. If, he did not cut his hair on the eve of the Festival, he is prohibited from cutting his hair after the Festival","And it was taught in a Baraita: One who buries his deceased three days before the festival — the decree of seven days of mourning is annulled for him. Eight days before the festival — the decree of thirty days of mourning is annulled for him, and he shaves on the eve of the festival. If he did not shave on the eve of the festival — it is forbidden to shave after the festival.",20.9771,63.4921,0.5923,0.7351,0.8126,0.154,0.641,0.204,0.098,0.719,0.183
Moed_Katan,19b,2,"אַבָּא שָׁאוּל אוֹמֵר: מוּתָּר לְגַלֵּחַ אַחַר הָרֶגֶל, שֶׁכְּשֵׁם שֶׁמִּצְוַת שְׁלֹשָׁה מְבַטֶּלֶת גְּזֵרַת שִׁבְעָה, כָּךְ מִצְוַת שִׁבְעָה מְבַטֶּלֶת גְּזֵרַת שְׁלֹשִׁים.","Abba Shaul says: he is permitted to cut his hair after the Festival, for just as the mitzva of three cancels the decree of seven- so too, the mitzva of seven cancels the decree of thirty-","Abba Shaul says: It is permitted to shave after the festival, for just as the obligation of three nullifies the decree of seven, so too the obligation of seven nullifies the decree of thirty.",27.6018,30.5556,0.5451,-0.1779,0.4939,0.144,0.779,0.078,0.0,0.912,0.088
Moed_Katan,19b,3,"שִׁבְעָה? וְהָאֲנַן שְׁמוֹנָה תְּנַן! קָסָבַר אַבָּא שָׁאוּל: מִקְצָת הַיּוֹם כְּכוּלּוֹ, וְיוֹם שְׁבִיעִי עוֹלֶה לוֹ לְכָאן וּלְכָאן. אָמַר רַב חִסְדָּא אָמַר רָבִינָא בַּר שֵׁילָא: הֲלָכָה כְּאַבָּא שָׁאוּל.","seven But didn’t we learn eight Abba Shaul maintains part of the day is like an entire day, the seventh day counts as both Rav Ḥisda said Ravina bar Sheila said: The halakha is in accordance with Abba Shaul.","Seven? But we learned eight! Abba Saul holds: Part of the day is like the whole day, and the seventh day is incumbent upon him from here and from there. Rav Hisda said, Ravina bar Sheila said: The halakha is in accordance with Abba Saul.",32.7034,53.8462,0.5692,0.5023,0.5487,0.0,0.921,0.079,0.0,0.925,0.075
Moed_Katan,19b,4,"וּמוֹדִים חֲכָמִים לְאַבָּא שָׁאוּל כְּשֶׁחָל שְׁמִינִי שֶׁלּוֹ לִהְיוֹת בְּשַׁבָּת עֶרֶב הָרֶגֶל, שֶׁמּוּתָּר לְגַלֵּחַ בְּעֶרֶב שַׁבָּת.","And the Rabbis concede to Abba Shaul that when one’s eighth occurs on a Shabbat, the eve of a Festival, he is permitted to cut his hair on Friday,","The sages agree with Abba Shaul that when the eighth day of his circumcision falls on the eve of a festival, it is permitted to shave on Erev Shabbat.",20.2335,55.1724,0.4884,0.2732,0.6908,0.069,0.825,0.106,0.0,0.82,0.18
Moed_Katan,19b,5,"כְּמַאן אָזְלָא הָא דְּאָמַר רַב עַמְרָם אָמַר רַב: אָבֵל, כֵּיוָן שֶׁעָמְדוּ מְנַחֲמִין מֵאֶצְלוֹ, מוּתָּר בִּרְחִיצָה? כְּמַאן — כְּאַבָּא שָׁאוּל.","In accordance with whose is that which Rav Amram said Rav said: a mourner, once the comforters have stood up his he is immediately permitted to bathe? In accordance with whose In accordance Abba Shaul.","As to where did he go? This one that Rav Amram said in the name of Rav: ""Aveil, once the comforters stood up from beside him, is he permitted to bathe? As to where? Like Abba Sha'ul.",14.9786,74.2857,0.4353,-0.1027,0.6416,0.071,0.87,0.06,0.0,0.87,0.13
Moed_Katan,19b,6,"אָמַר אַבָּיֵי: הֲלָכָה כְּאַבָּא שָׁאוּל בְּיוֹם שִׁבְעָה, וּמוֹדִים חֲכָמִים לְאַבָּא שָׁאוּל בְּיוֹם שְׁלֹשִׁים, דְּאָמְרִינַן מִקְצָת הַיּוֹם כְּכוּלּוֹ.","Abaye said: The halakha is in accordance with Abba Shaul with regard to the seventh and the Rabbis concede to Abba Shaul with regard to the thirtieth day, we say part of the day is like an entire","Abaye said: The halacha follows Abba Shaul on the seventh day, and the sages concede to Abba Shaul on the thirtieth day, for we say: ""Part of the day is like the whole day.""",29.7836,50.0,0.7145,0.3612,0.3612,0.0,0.937,0.063,0.0,0.93,0.07
Moed_Katan,19b,7,"רָבָא אָמַר: הֲלָכָה כְּאַבָּא שָׁאוּל בְּיוֹם שְׁלֹשִׁים, וְאֵין הֲלָכָה כְּאַבָּא שָׁאוּל בְּיוֹם שִׁבְעָה. וּנְהַרְדָּעֵי אָמְרִי: הֲלָכָה כְּאַבָּא שָׁאוּל בָּזוֹ וּבָזוֹ, דְּאָמַר שְׁמוּאֵל: הֲלָכָה כְּדִבְרֵי הַמֵּיקֵל בְּאֵבֶל.",Rava said: The halakha is in accordance with Abba Shaul with regard to the thirtieth day but the halakha is not in accordance with Abba Shaul with regard to the seventh And Neharde’a say: The halakha is in accordance with Abba Shaul with regard to both Shmuel said: The halakha follows the statement of the lenient in mourning.,"Rava said: The halakha is like Abba Saul on the thirtieth day, and the halakha is not like Abba Saul on the seventh day. And the Nehardeans say: The halakha is like Abba Saul in this and in this, for Samuel said: The halakha follows the lenient view in matters of mourning.",29.7835,56.8966,0.4965,-0.296,0.7003,0.062,0.896,0.042,0.049,0.772,0.18
Moed_Katan,19b,8,"שְׁלֹשִׁים יוֹם מְנָלַן? יָלֵיף ״פֶּרַע״ ״פֶּרַע״ מִנָּזִיר. כְּתִיב הָכָא: ״רָאשֵׁיכֶם אַל תִּפְרָעוּ״, וּכְתִיב הָתָם: ״גַּדֵּל פֶּרַע שְׂעַר רֹאשׁוֹ״, מָה לְהַלָּן שְׁלֹשִׁים, אַף כָּאן שְׁלֹשִׁים.","From where do we thirty-day It is learned between pera pera a nazirite. Here, it is written: “Let the hair of your heads not grow loose [ tifra’u ]” And there, it is written: “He shall let the hair of his head grow long [ pera ]” Just as there, thirty so too, here thirty","Thirty days - from where do we derive this? We derive it from ""pera pera"" of a Nazirite. It is written here: ""Do not let your hair become unkempt,"" and it is written there: ""He shall let the locks of hair on his head grow long."" Just as there, it is thirty days, so too here it is thirty days.",16.2643,74.5455,0.7777,0.2411,0.0,0.0,0.963,0.037,0.0,1.0,0.0
Moed_Katan,19b,9,"וְהָתָם מְנָלַן? אָמַר רַב מַתְנָה: סְתַם נְזִירוּת — שְׁלֹשִׁים יוֹם, מַאי טַעְמָא? אָמַר קְרָא: ״קָדוֹשׁ יִהְיֶה״, יִהְיֶה בְּגִימַטְרִיָּא תְּלָתִין הָווּ.","And there, from where do we Rav Mattana said: An unspecified naziriteship, thirty days. What is the reason The verse states: “He shall be sacred, “He shall be [ yihye ],” has a numerical value [ gimatriyya ] of thirty,","Talmudic text: And where do we derive this from? Rav Matna said: A regular Nazirite - thirty days. What is the reason? The verse says, ""He shall be holy,"" which in gematria equals thirty.",18.5457,72.5,0.3494,0.34,0.0,0.0,0.936,0.064,0.0,1.0,0.0
Moed_Katan,19b,10,אָמַר רַב הוּנָא בְּרֵיהּ דְּרַב יְהוֹשֻׁעַ: הַכֹּל מוֹדִין כְּשֶׁחָל שְׁלִישִׁי שֶׁלּוֹ לִהְיוֹת עֶרֶב הָרֶגֶל — שֶׁאָסוּר בִּרְחִיצָה עַד הָעֶרֶב.,"Rav Huna, son of Rav Yehoshua, said: Everyone, agrees when his third occurs on the eve of the Festival, is prohibited from bathing until the evening.","Rav Huna, son of Rav Yehoshua, said: Everyone agrees that when the third hour of the day arrives to be the eve of a festival, washing is prohibited until evening.",39.3077,53.8462,0.7006,0.6124,0.6124,0.0,0.828,0.172,0.0,0.844,0.156
Moed_Katan,19b,11,"אָמַר רַב נְחֶמְיָה בְּרֵיהּ דְּרַב יְהוֹשֻׁעַ: אַשְׁכַּחְתִּינְהוּ לְרַב פַּפֵּי וּלְרַב פָּפָּא דְּיָתְבִי וְקָאָמְרִי: הֲלָכָה כְּרַב הוּנָא בְּרֵיהּ דְּרַב יְהוֹשֻׁעַ. אִיכָּא דְּאָמְרִי, אָמַר רַב נְחֶמְיָה בְּרֵיהּ דְּרַב יוֹסֵף: אַשְׁכַּחְתִּינְהוּ לְרַב פַּפֵּי וּלְרַב פָּפָּא וּלְרַב הוּנָא בְּרֵיהּ דְּרַב יְהוֹשֻׁעַ דְּיָתְבִי וְקָאָמְרִי: הַכֹּל מוֹדִים שֶׁאִם חָל שְׁלִישִׁי שֶׁלּוֹ לִהְיוֹת עֶרֶב הָרֶגֶל — שֶׁאָסוּר בִּרְחִיצָה עַד הָעֶרֶב.","Rav Neḥemya, son of Rav Yehoshua, said: I found Rav Pappi and Rav Pappa sitting and saying: The halakha is in accordance with Rav Huna, son of Rav Yehoshua. There are who say Rav Neḥemya, son of Rav Yosef, said: I found Rav Pappi, Rav Pappa, and Rav Huna, son of Yehoshua, sitting and saying: Everyone concedes when the third occurs on the eve of a Festival, is prohibited from bathing until the evening.","Rav Nechemya, son of Rav Yehoshua, said: I found them sitting before Rav Pappai and Rav Papa, and they were saying: The halacha is according to Rav Huna, son of Rav Yehoshua. Some say that Rav Nechemya, son of Rav Yosef, said: I found them sitting before Rav Pappai, Rav Papa, and Rav Huna, son of Rav Yehoshua, and they were saying: Everyone agrees that if one's third meal is interrupted to be the eve of a festival, he is prohibited from washing until the evening.",40.0755,50.0,0.6756,0.4939,0.4215,0.0,0.956,0.044,0.025,0.917,0.057
Moed_Katan,19b,12,"בְּעָא מִינֵּיהּ אַבָּיֵי מֵרָבָא: קְבָרוֹ בָּרֶגֶל, רֶגֶל עוֹלֶה לוֹ לְמִנְיַן שְׁלֹשִׁים, אוֹ אֵין רֶגֶל עוֹלֶה לוֹ לְמִנְיַן שְׁלֹשִׁים? לְמִנְיַן שִׁבְעָה לָא קָמִיבַּעְיָא לִי, דְּלָא נָהֲגָא מִצְוַת שִׁבְעָה בָּרֶגֶל. כִּי קָא מִיבַּעְיָא לִי לְמִנְיַן שְׁלֹשִׁים, דְּקָא נָהֲגָא מִצְוַת שְׁלֹשִׁים בָּרֶגֶל, מַאי?","Abaye inquired of Rava: one buried on the Festival does the Festival count toward his thirty- or does the Festival not count toward his thirty- I do not ask seven- the obligation seven does not apply during the Festival, What I am asking is thirty- mitzva of thirty- do apply during the Festival, What,","Abaye asked Rava: If one's grave is at the foot of a mountain, does the foot count towards the tally of thirty cubits, or does the foot not count towards the tally of thirty? I do not need to ask about the tally of seven, for the mitzvah of seven is not practiced at the foot. When I ask about the tally of thirty, for the mitzvah of thirty is practiced at the foot, what is the ruling?",4.3766,105.5556,0.3437,0.9432,-0.4515,0.0,0.746,0.254,0.038,0.962,0.0
Moed_Katan,19b,13,"אֲמַר לֵיהּ: אֵינוֹ עוֹלֶה. אֵיתִיבֵיהּ: הַקּוֹבֵר אֶת מֵתוֹ שְׁנֵי יָמִים קוֹדֶם הָרֶגֶל — מוֹנֶה חֲמִשָּׁה יָמִים אַחַר הָרֶגֶל, וּמְלַאכְתּוֹ נַעֲשֵׂית עַל יְדֵי אֲחֵרִים, וַעֲבָדָיו וְשִׁפְחוֹתָיו עוֹשִׂים בְּצִינְעָא בְּתוֹךְ בֵּיתוֹ, וְאֵין רַבִּים מִתְעַסְּקִין עִמּוֹ,","said to him: does not count raised an objection to one buries his dead two days before a Festival, he must count five days after the Festival, and his work is performed by others. And his menservants and maidservants do in private inside his house, and the public need not occupy themselves with him","He said to him: He does not go up. They raised an objection against him: One who buries his deceased two days before the festival - counts five days after the festival, and his work is done by others, and his male and female slaves do it secretly inside his house, and many do not engage with him.",24.8312,48.1481,0.5574,0.2732,0.6558,0.071,0.824,0.105,0.033,0.865,0.103
Moed_Katan,20a,1,שֶׁכְּבָר נִתְעַסְּקוּ בּוֹ בָּרֶגֶל. כְּלָלוֹ שֶׁל דָּבָר: כׇּל שֶׁהוּא מִשּׁוּם אֵבֶל — רֶגֶל מַפְסִיקוֹ. וְכׇל שֶׁהוּא מִשּׁוּם עִסְקֵי רַבִּים — אֵין רֶגֶל מַפְסִיקוֹ.,"for they already occupied themselves with him during the Festival. The principle with regard to the matter Any that because it is mourning is interrupted by the Festival And anything that involves the public’s occupation is not interrupted by the Festival,","Talmudic text: ""Shekvar nit'asku bo baregel. Kelalo shel davar: Kol shehu mishum evel — regel mafsiko. Ve'kol shehu mishum iskei rabim — ein regel mafsiko."" English translation: ""For they have already engaged in it on foot. The general principle: Anything that is due to mourning — the foot interrupts it. And anything that is due to communal matters — the foot does not interrupt it.""",2.8999,143.9024,0.1476,0.5267,-0.0936,0.14,0.654,0.206,0.078,0.835,0.087
Moed_Katan,20a,2,"קְבָרוֹ שְׁלֹשָׁה יָמִים בְּסוֹף הָרֶגֶל — מוֹנֶה שִׁבְעָה אַחַר הָרֶגֶל, אַרְבָּעָה יָמִים הָרִאשׁוֹנִים — רַבִּים מִתְעַסְּקִין בּוֹ, שְׁלֹשָׁה יָמִים הָאַחֲרוֹנִים — אֵין רַבִּים מִתְעַסְּקִין בּוֹ, שֶׁכְּבָר נִתְעַסְּקוּ [בּוֹ] בָּרֶגֶל, וְרֶגֶל עוֹלֶה לוֹ.","he three days the end of the Festival, must count seven after the Festival first four days the public must occupy themselves with him the three last days, the public need not occupy themselves with him, as they already occupied themselves with him during the Festival. And the Festival counts for him","His grave three days at the end of the festival — counts seven after the festival, four days the first — many are occupied with it, three days the last — not many are occupied with it, for they have already been occupied with it at the festival, and the festival is a merit for him.",10.7135,63.4615,0.5637,0.9153,0.9186,0.0,0.789,0.211,0.04,0.717,0.243
Moed_Katan,20a,3,"מַאי לָאו — אַסֵּיפָא! לָא, אַרֵישָׁא.","What, is it not the latter clause No, the first clause,","What is ""Lavo"" - the latter part! No, the former part.",12.4516,54.5455,0.2328,-0.296,-0.3595,0.18,0.82,0.0,0.217,0.783,0.0
Moed_Katan,20a,4,"אֵיתִיבֵיהּ: רֶגֶל עוֹלֶה לוֹ לְמִנְיַן שְׁלֹשִׁים, כֵּיצַד? קְבָרוֹ בִּתְחִילַּת הָרֶגֶל — מוֹנֶה שִׁבְעָה אַחַר הָרֶגֶל, ומְלַאכְתּוֹ נַעֲשֵׂית עַל יְדֵי אֲחֵרִים, וַעֲבָדָיו וְשִׁפְחוֹתָיו עוֹשִׂין בְּצִנְעָא בְּתוֹךְ בֵּיתוֹ, וְאֵין רַבִּים מִתְעַסְּקִין בּוֹ, שֶׁכְּבָר נִתְעַסְּקוּ בּוֹ בָּרֶגֶל, וְרֶגֶל עוֹלֶה לוֹ. תְּיוּבְתָּא.","raised an objection to A pilgrimage Festival counts toward the thirty- How so? buried at the beginning of a pilgrimage Festival, he must count seven after the Festival, and his work is performed by others. And his menservants and maidservants perform in private inside his house, and the public need not occupy themselves with him for they already occupied themselves with him during the Festival. And the Festival counts for him. a conclusive refutation","He raised an objection to him: A foot ascends for him to the count of thirty, how so? His grave at the beginning of the foot - counts seven after the foot, and his work is done by others, and his male and female servants do it discreetly within his house, and many do not engage in it, for they have already engaged in it at the foot, and a foot ascends for him. This is a refutation.",17.4338,63.5135,0.3695,0.9432,-0.2992,0.0,0.805,0.195,0.063,0.903,0.034
Moed_Katan,20a,5,"כִּי אֲתָא רָבִין, אָמַר רַבִּי יוֹחָנָן: אֲפִילּוּ קְבָרוֹ בָּרֶגֶל, וְכֵן אוֹרִי לֵיהּ רַבִּי אֶלְעָזָר לְרַבִּי פְּדָת בְּרֵיהּ: אֲפִילּוּ קְבָרוֹ בָּרֶגֶל.","When Ravin came he said Rabbi Yoḥanan said: Even one buried during the Festival, And, similarly, Rabbi Elazar ruled for Rabbi Pedat, his son: Even if one buried during the Festival","When Ravin came, Rabbi Yochanan said: Even if his grave is at his feet. And so Rabbi Elazar said to Rabbi Pedat his son: Even if his grave is at his feet.",19.0557,70.9677,0.4187,0.7506,-0.6369,0.0,0.819,0.181,0.148,0.852,0.0
Moed_Katan,20a,6,"תָּנוּ רַבָּנַן: קִיֵּים כְּפִיַּית הַמִּטָּה שְׁלֹשָׁה יָמִים קוֹדֶם הָרֶגֶל — אֵינוֹ צָרִיךְ לִכְפּוֹתָהּ אַחַר הָרֶגֶל, דִּבְרֵי רַבִּי אֱלִיעֶזֶר. וַחֲכָמִים אוֹמְרִים: אֲפִילּוּ יוֹם אֶחָד, אֲפִילּוּ שָׁעָה אַחַת.","The Sages taught one fulfilled the overturning the bed for three days before the pilgrimage Festival, he is no required to overturn it after the Festival; the statement of Rabbi Eliezer. But the Rabbis say: Even one day, or even for one hour,","The Rabbis taught: If one fulfilled the obligation of reclining for three days before the festival, he is not required to recline after the festival - these are the words of Rabbi Eliezer. And the Sages say: Even one day, even one hour.",30.2601,46.5116,0.7046,0.5423,0.8481,0.034,0.835,0.131,0.0,0.809,0.191
Moed_Katan,20a,7,"אָמַר רַבִּי אֶלְעָזָר בְּרַבִּי שִׁמְעוֹן: הֵן הֵן דִּבְרֵי בֵּית שַׁמַּאי, הֵן הֵן דִּבְרֵי בֵּית הִלֵּל. שֶׁבֵּית שַׁמַּאי אוֹמְרִים: שְׁלֹשָׁה יָמִים, וּבֵית הִלֵּל אוֹמְרִים: אֲפִילּוּ יוֹם אֶחָד.","Rabbi Elazar, son of Rabbi Shimon, said: This is the statement of Beit Shammai, that is the statement of Beit Hillel. for Beit Shammai say: Three days, and Beit Hillel say: Even one day.","Rabbi Elazar, son of Rabbi Shimon, said: Yes, yes, the words of Beit Shammai, yes, yes, the words of Beit Hillel. For Beit Shammai say: three days, and Beit Hillel say: even one day.",49.0368,17.6471,0.7732,0.0,0.8689,0.0,1.0,0.0,0.0,0.735,0.265
Moed_Katan,20a,8,"אָמַר רַב הוּנָא אָמַר רַבִּי חִיָּיא בַּר אַבָּא אָמַר רַבִּי יוֹחָנָן, וְאָמְרִי לַהּ: אֲמַר לֵיהּ רַבִּי יוֹחָנָן לְרַבִּי חִיָּיא בַּר אַבָּא וּלְרַב הוּנָא: אֲפִילּוּ יוֹם אֶחָד, אֲפִילּוּ שָׁעָה אַחַת. רָבָא אָמַר: הֲלָכָה כְּתַנָּא דִּידַן דְּאָמַר שְׁלֹשָׁה.","Rav Huna said Rabbi Ḥiyya bar Abba said Rabbi Yoḥanan said, and some say Rabbi Yoḥanan said to Rabbi Ḥiyya bar Abba and to Rav Huna: Even one day, even one hour. Rava, said: The halakha is in accordance with the tanna our said three","Rav Huna said, Rabbi Hiyya bar Abba said, Rabbi Yohanan said, and some say: Rabbi Yohanan said to Rabbi Hiyya bar Abba and to Rav Huna: Even one day, even one hour. Rava said: The halakha is in accordance with our Tanna who said three.",56.477,24.4444,0.7239,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
