book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Rosh_Hashanah,25a,1,וְעַרְבִית בַּמַּעֲרָב. אָמַר רַבִּי יוֹחָנָן בֶּן נוּרִי: עֵדֵי שֶׁקֶר הֵם. כְּשֶׁבָּאוּ לְיַבְנֶה קִיבְּלָן רַבָּן גַּמְלִיאֵל.,"and in the evening in the west. Rabbi Yoḥanan ben Nuri said: They are false witnesses, when they arrived in Yavne, Rabban Gamliel accepted them","Evening in the west. Rabbi Yochanan ben Nuri said: They are false witnesses. When they came to Yavneh, Rabban Gamliel accepted them.",48.2809,36.0,0.7917,0.2732,0.2732,0.0,0.92,0.08,0.0,0.909,0.091
Rosh_Hashanah,25a,2,"וְעוֹד, בָּאוּ שְׁנַיִם וְאָמְרוּ: רְאִינוּהוּ בִּזְמַנּוֹ, וּבְלֵיל עִיבּוּרוֹ לֹא נִרְאָה, וְקִיבְּלָן רַבָּן גַּמְלִיאֵל.","And another two came and said: We saw at its time, on the night, a full, it was not seen. And Rabban Gamliel accepted their","And furthermore, two came and said: We saw it at its proper time, but on the night of its sighting, it was not seen, and Rabban Gamliel accepted their testimony.",39.3901,40.0,0.7471,0.2732,0.3919,0.0,0.916,0.084,0.0,0.916,0.084
Rosh_Hashanah,25a,3,"אָמַר רַבִּי דּוֹסָא בֶּן הוֹרְכִּינָס: עֵדֵי שֶׁקֶר הֵן, הֵיאַךְ מְעִידִים עַל הָאִשָּׁה שֶׁיָּלְדָה וּלְמָחָר כְּרֵיסָהּ בֵּין שִׁינֶּיהָ? אָמַר לוֹ רַבִּי יְהוֹשֻׁעַ: רוֹאֶה אֲנִי אֶת דְּבָרֶיךָ. שָׁלַח לוֹ רַבָּן גַּמְלִיאֵל: גּוֹזְרַנִי עָלֶיךָ שֶׁתָּבֹא אֶצְלִי בְּמַקֶּלְךָ וּבִמְעוֹתֶיךָ בְּיוֹם הַכִּפּוּרִים שֶׁחָל לִהְיוֹת בְּחֶשְׁבּוֹנֶךָ.","Rabbi Dosa ben Horkinas said: They are false witnesses; how can testify that a woman gave birth and the next day her belly is between her teeth, Rabbi Yehoshua said to him: I see your statement; Rabban Gamliel sent to him: I decree against you that you appear before me with your staff and with your money on Yom Kippur occurs according to your calculation;","Rabbi Dosa ben Horkinas said: They are false witnesses, how can they testify about a woman who gave birth and the next day her womb is between her teeth? Rabbi Yehoshua said to him: I see your words. Rabban Gamliel sent to him: I decree upon you that you come to me with your staff and your money on the Day of Atonement, as is your reckoning.",51.3112,27.6923,0.7927,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Rosh_Hashanah,25a,4,"הָלַךְ וּמְצָאוֹ רַבִּי עֲקִיבָא מֵיצֵר, אָמַר לוֹ: יֵשׁ לִי לִלְמוֹד שֶׁכׇּל מַה שֶּׁעָשָׂה רַבָּן גַּמְלִיאֵל עָשׂוּי, שֶׁנֶּאֱמַר: ״אֵלֶּה מוֹעֲדֵי ה׳ מִקְרָאֵי קֹדֶשׁ אֲשֶׁר תִּקְרְאוּ אֹתָם״, בֵּין בִּזְמַנָּן בֵּין שֶׁלֹּא בִּזְמַנָּן — אֵין לִי מוֹעֲדוֹת אֶלָּא אֵלּוּ.","Rabbi Akiva went and found distressed said to I can learn that everything that Rabban Gamliel did is done, As it is stated: “These are the appointed seasons of the Lord, sacred convocations, which you shall proclaim whether at their time whether not at their time, I have only these Festivals","He went and found Rabbi Akiva from Yezreel, he said to him: I have to learn that everything that Rabban Gamliel did is done, as it says: ""These are the appointed times of the Lord, the holy convocations which you shall proclaim them,"" whether in their time or not in their time - I have no appointed times except these.",28.1364,50.9804,0.6989,-0.0772,-0.296,0.054,0.899,0.048,0.038,0.962,0.0
Rosh_Hashanah,25a,5,"בָּא לוֹ אֵצֶל רַבִּי דּוֹסָא בֶּן הוֹרְכִּינָס, אָמַר לוֹ: אִם בָּאִין אָנוּ לָדוּן אַחַר בֵּית דִּינוֹ שֶׁל רַבָּן גַּמְלִיאֵל, צְרִיכִין אָנוּ לָדוּן אַחַר כׇּל בֵּית דִּין וּבֵית דִּין שֶׁעָמַד מִימוֹת מֹשֶׁה וְעַד עַכְשָׁיו. שֶׁנֶּאֱמַר: ״וַיַּעַל מֹשֶׁה וְאַהֲרֹן נָדָב וַאֲבִיהוּא וְשִׁבְעִים מִזִּקְנֵי יִשְׂרָאֵל״, וְלָמָּה לֹא נִתְפָּרְשׁוּ שְׁמוֹתָן שֶׁל זְקֵנִים? אֶלָּא לְלַמֵּד שֶׁכׇּל שְׁלֹשָׁה וּשְׁלֹשָׁה שֶׁעָמְדוּ בֵּית דִּין עַל יִשְׂרָאֵל — הֲרֵי הוּא כְּבֵית דִּינוֹ שֶׁל מֹשֶׁה.","came to Rabbi Dosa ben Horkinas, said to him: If we come to debate the court of Rabban Gamliel, we must debate every court that has stood from the days of Moses until now. As it is stated: “Then Moses went up, and Aaron, Nadav and Avihu, and seventy of the Elders of Israel” But why were the names of these Elders not specified? Rather, to teach that every three that stands a court over the Jewish people as the court of Moses.","He came to Rabbi Dosa ben Horkinas, he said to him: If we come to judge after the court of Rabban Gamliel, we must judge after every court and court that stood from the days of Moses until now. As it is said: ""And Moses went up, and Aaron, Nadab, and Abihu, and seventy of the elders of Israel."" And why were the names of the elders not mentioned? Rather, to teach that any group of three and three that stood as a court over Israel - behold, it is like the court of Moses.",47.831,36.1446,0.7516,0.0,0.3612,0.0,1.0,0.0,0.0,0.974,0.026
Rosh_Hashanah,25a,6,"נָטַל מַקְלוֹ וּמְעוֹתָיו בְּיָדוֹ, וְהָלַךְ לְיַבְנֶה אֵצֶל רַבָּן גַּמְלִיאֵל בַּיּוֹם שֶׁחָל יוֹם הַכִּפּוּרִים לִהְיוֹת בְּחֶשְׁבּוֹנוֹ. עָמַד רַבָּן גַּמְלִיאֵל וּנְשָׁקוֹ עַל רֹאשׁוֹ, אָמַר לוֹ: בּוֹא בְּשָׁלוֹם רַבִּי וְתַלְמִידִי! רַבִּי — בְּחׇכְמָה, וְתַלְמִידִי — שֶׁקִּבַּלְתָּ אֶת דְּבָרַי.","he took his staff and his money in his hand, and went to Yavne to Rabban Gamliel on the day which Yom Kippur occurred according to his calculation. Rabban Gamliel stood up and kissed him on his head. He said to him: Come in peace, my teacher and my student. my teacher in wisdom, and my student, as you accepted my statement,","He took his staff and his money in his hand, and went to Yavneh to Rabban Gamliel on the day that Yom Kippur fell, to be in his company. Rabban Gamliel stood up and kissed him on his head, and said to him: ""Come in peace, my teacher and disciple! My teacher - in wisdom, and my disciple - for you have accepted my words.""",52.3867,29.0323,0.8051,0.93,0.9336,0.0,0.794,0.206,0.0,0.794,0.206
Rosh_Hashanah,25a,7,"גְּמָ׳ תַּנְיָא, אָמַר לָהֶם רַבָּן גַּמְלִיאֵל לַחֲכָמִים: כָּךְ מְקוּבְּלַנִי מִבֵּית אֲבִי אַבָּא — פְּעָמִים שֶׁבָּא בַּאֲרוּכָּה וּפְעָמִים שֶׁבָּא בִּקְצָרָה.","It is taught Rabban Gamliel said to the Sages, This is I received from the house of my father’s father: Sometimes comes by a long and sometimes it comes by a short","Talmudic text: ""Gemara, tanya, amar lahem Rabban Gamliel lachachamim: kach mekubalani mibeit abi Abba - pe'amim sheba ba'arukah u'pe'amim sheba biktzarah."" English translation: ""Gemara, it was taught, Rabban Gamliel said to the sages: This is what I have received from the house of my father's father - sometimes it comes in length and sometimes it comes in brevity.""",15.9912,121.875,0.4676,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Rosh_Hashanah,25a,8,"אָמַר רַבִּי יוֹחָנָן: מַאי טַעְמָא דְּבֵי רַבִּי, דִּכְתִיב: ״עָשָׂה יָרֵחַ לְמוֹעֲדִים שֶׁמֶשׁ יָדַע מְבוֹאוֹ״ — שֶׁמֶשׁ הוּא דְּיָדַע מְבוֹאוֹ, יָרֵחַ לֹא יָדַע מְבוֹאוֹ.","Rabbi Yoḥanan said: What is the reason of the house of Rabbi As it is written: “Who appointed the moon for seasons; the sun knows its going down” it is the sun knows its going down, the moon does not know its going down,","Rabbi Yochanan said: What is the reason of the house of Rabbi, as it is written: ""He made the moon for the appointed times; the sun knows its setting"" (Psalms 104:19) — the sun, which knows its setting, the moon does not know its setting.",41.4198,38.6364,0.5241,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Rosh_Hashanah,25a,9,"רַבִּי חִיָּיא חַזְיֵיא לְסֵיהֲרָא דַּהֲוָה קָאֵי בְּצַפְרָא דְּעֶשְׂרִים וְתִשְׁעָה. שְׁקַל קָלָא פְּתַק בֵּיהּ, אֲמַר: לְאוּרְתָּא בָּעֵינַן לְקַדּוֹשֵׁי בָּךְ, וְאַתְּ קָיְימַתְּ הָכָא?! זִיל אִיכַּסִּי. אֲמַר לֵיהּ רַבִּי לְרַבִּי חִיָּיא: זִיל לְעֵין טָב וְקַדְּשֵׁיהּ לְיַרְחָא, וּשְׁלַח לִי סִימָנָא: ״דָּוִד מֶלֶךְ יִשְׂרָאֵל חַי וְקַיָּם״.","Rabbi Ḥiyya saw moon standing on the morning twenty-ninth He took a clump threw at saying: This evening we need to sanctify you, and you are standing here? Go cover yourself Rabbi said to Rabbi Ḥiyya: Go to Ein Tav and sanctify the Moon and send me a sign David, king of Israel, lives and endures.","Rabbi Chiya saw Sechara who was standing in the marketplace of Tzafra of twenty and nine. He took a basket, broke it, and said: ""We need light for those who fear You, and you are standing here?! Go, cover yourself."" Rabbi said to Rabbi Chiya: ""Go to the good eye and sanctify the month, and send me a sign: 'David, king of Israel, lives and endures.'""",27.3882,64.2857,0.5535,0.0,-0.5255,0.0,1.0,0.0,0.09,0.869,0.041
Rosh_Hashanah,25a,10,"תָּנוּ רַבָּנַן: פַּעַם אַחַת נִתְקַשְּׁרוּ שָׁמַיִם בְּעָבִים, וְנִרְאֵית דְּמוּת לְבָנָה בְּעֶשְׂרִים וְתִשְׁעָה לַחֹדֶשׁ. כִּסְבוּרִים הָעָם לוֹמַר רֹאשׁ חֹדֶשׁ, וּבִקְּשׁוּ בֵּית דִּין לְקַדְּשׁוֹ. אָמַר לָהֶם רַבָּן גַּמְלִיאֵל: כָּךְ מְקוּבְּלַנִי מִבֵּית אֲבִי אַבָּא — אֵין חִדּוּשָׁהּ שֶׁל לְבָנָה פְּחוּתָה מֵעֶשְׂרִים וְתִשְׁעָה יוֹם וּמֶחֱצָה וּשְׁנֵי שְׁלִישֵׁי שָׁעָה וְשִׁבְעִים וּשְׁלֹשָׁה חֲלָקִים.","The Sages taught Once the sky was covered with clouds, and the form of the moon was visible on the twenty-ninth of the month. The people thought to say the New Moon, and the court sought to sanctify it. Rabban Gamliel said to them: This is I received from the house of my father’s father: renewal of the moon no less than twenty-nine and a half days, plus two-thirds of an hour, plus seventy-three subsections","The Rabbis taught: Once the heavens were bound in clouds, and the likeness of the moon appeared on the twenty-ninth day of the month. The people thought to declare it the new moon, and the court sought to sanctify it. Rabban Gamliel said to them: This is the tradition I received from the house of my grandfather: The renewal of the moon cannot be less than twenty-nine days, half, two-thirds of an hour, and seventy-three parts.",48.5557,32.0,0.7049,-0.296,0.4019,0.03,0.97,0.0,0.0,0.965,0.035
Rosh_Hashanah,25a,11,"וְאוֹתוֹ הַיּוֹם מֵתָה אִמּוֹ שֶׁל בֶּן זָזָא, וְהִסְפִּידָהּ רַבָּן גַּמְלִיאֵל הֶסְפֵּד גָּדוֹל. לֹא מִפְּנֵי שֶׁרְאוּיָה לְכָךְ, אֶלָּא כְּדֵי שֶׁיֵּדְעוּ הָעָם שֶׁלֹּא קִידְּשׁוּ בֵּית דִּין אֶת הַחֹדֶשׁ.","And on that day the mother of ben Zaza died, and Rabban Gamliel delivered a great eulogy her not because she was worthy of this rather, so that the people would know that the court had not sanctified the month,","And that day died the mother of Ben Zaza, and Rabban Gamliel eulogized her greatly. Not because she was deserving of this, but in order for the people to know that the court did not sanctify the new moon.",19.4192,50.0,0.5651,0.5267,-0.3182,0.077,0.773,0.15,0.057,0.943,0.0
Rosh_Hashanah,25a,12,"הָלַךְ רַבִּי עֲקִיבָא וּמְצָאוֹ מֵיצֵר כּוּ׳. אִיבַּעְיָא לְהוּ: מִי מֵיצֵר? רַבִּי עֲקִיבָא מֵיצֵר, אוֹ רַבִּי יְהוֹשֻׁעַ מֵיצֵר? תָּא שְׁמַע, דְּתַנְיָא: הָלַךְ רַבִּי עֲקִיבָא וּמְצָאוֹ לְרַבִּי יְהוֹשֻׁעַ כְּשֶׁהוּא מֵיצֵר, אָמַר לוֹ: [רַבִּי] מִפְּנֵי מָה אַתָּה מֵיצֵר? אָמַר לוֹ: רַבִּי עֲקִיבָא, רָאוּי לוֹ שֶׁיִּפּוֹל לַמִּטָּה שְׁנֵים עָשָׂר חֹדֶשׁ, וְאַל יִגְזוֹר עָלָיו גְּזֵירָה זוֹ.","Rabbi Akiva went and found him distressed A dilemma was raised before Who was distressed? Rabbi Akiva distressed or Rabbi Yehoshua distressed? Come hear, as it is taught Rabbi Akiva went and found Rabbi Yehoshua in a state of distress, he said to him: My teacher, for what are you distressed? said to him: Rabbi Akiva, it is fitting for to fall in bed for twelve months, rather than to have this decree issued against him","Rabbi Akiva went and found him in distress. He asked them: Who is in distress? Is it Rabbi Akiva who is in distress, or is it Rabbi Yehoshua who is in distress? Come and hear, as it was taught: Rabbi Akiva went and found Rabbi Yehoshua in distress, when he was in distress, he said to him: Rabbi why are you in distress? He said to him: Rabbi Akiva, it is fitting for him to fall to the ground for twelve months, and this decree should not be imposed upon him.",33.9128,61.8421,0.5091,-0.9561,-0.9753,0.227,0.773,0.0,0.224,0.765,0.011
Rosh_Hashanah,25a,13,"אָמַר לוֹ: רַבִּי, תַּרְשֵׁינִי לוֹמַר לְפָנֶיךָ דָּבָר אֶחָד שֶׁלִּמַּדְתַּנִי. אָמַר לוֹ: אֱמוֹר. אָמַר לוֹ: הֲרֵי הוּא אוֹמֵר ״אֹתָם״ ״אֹתָם״ ״אֹתָם״ שָׁלֹשׁ פְּעָמִים.","said to him: My teacher, allow me to say before you one matter that you taught me. He said to him: Speak. He said to him: It states them [ otam ] them [ otam ] them [ otam ] Three times","He said to him: Rabbi, permit me to say before you one thing that you taught me. He said to him: Say. He said to him: Behold, it says ""them"" ""them"" ""them"" three times.",43.7995,50.0,0.5387,0.25,0.0,0.0,0.919,0.081,0.0,1.0,0.0
Rosh_Hashanah,25a,14,"״אַתֶּם״ — אֲפִילּוּ שׁוֹגְגִין, ״אַתֶּם״ — אֲפִילּוּ מְזִידִין, ״אַתֶּם״ — אֲפִילּוּ מוּטְעִין. בַּלָּשׁוֹן הַזֶּה אָמַר לוֹ: עֲקִיבָא נִחַמְתַּנִי, נִחַמְתַּנִי.","You atem even unwittingly you, even intentionally; you, even misled said to him in these words: Akiva, you have consoled me; you have consoled me.","""You"" - even unintentional, ""you"" - even intentional, ""you"" - even coerced. In this language he said to him: Akiva, you have comforted me, you have comforted me.",15.3348,72.0,0.4619,0.0,0.4767,0.0,1.0,0.0,0.083,0.731,0.186
Rosh_Hashanah,25a,15,בָּא לוֹ אֵצֶל רַבִּי דּוֹסָא בֶּן הוֹרְכִּינָס כּוּ׳. תָּנוּ רַבָּנַן: לָמָּה לֹא נִתְפָּרְשׁוּ שְׁמוֹתָם שֶׁל זְקֵנִים הַלָּלוּ? שֶׁלֹּא יֹאמַר אָדָם: פְּלוֹנִי כְּמֹשֶׁה וְאַהֲרֹן? פְּלוֹנִי כְּנָדָב וַאֲבִיהוּא? פְּלוֹנִי כְּאֶלְדָּד וּמֵידָד?,"came to Rabbi Dosa ben Horkinas, The Sages taught Why were the names of these Elders not specified? that a person not say: so-and-so like Moses and Aaron? so-and-so like Nadav and Avihu? so-and-so like Eldad and Medad?","He came to Rabbi Dosa ben Horkinas. The Rabbis taught: Why were the names of these elders not specified? So that a person should not say, ""So-and-so is like Moses and Aaron, so-and-so is like Nadab and Abihu, so-and-so is like Eldad and Medad.""",33.1307,39.4737,0.8876,-0.7423,0.7579,0.177,0.823,0.0,0.0,0.842,0.158
Rosh_Hashanah,25a,16,"וְאוֹמֵר: ״וַיֹּאמֶר שְׁמוּאֵל אֶל הָעָם ה׳ אֲשֶׁר עָשָׂה אֶת מֹשֶׁה וְאֶת אַהֲרֹן״. וְאוֹמֵר: ״וַיִּשְׁלַח ה׳ אֶת יְרוּבַּעַל וְאֶת בְּדָן וְאֶת יִפְתָּח וְאֶת שְׁמוּאֵל״. ״יְרוּבַּעַל״ — זֶה גִּדְעוֹן, וְלָמָּה נִקְרָא שְׁמוֹ יְרוּבַּעַל — שֶׁעָשָׂה מְרִיבָה עִם הַבַּעַל. ״בְּדָן״ — זֶה שִׁמְשׁוֹן, וְלָמָּה נִקְרָא שְׁמוֹ בְּדָן — דְּאָתֵי מִדָּן. יִפְתָּח — כְּמַשְׁמָעוֹ.","And it says: “And Samuel said to the people: It is the Lord Who made Moses and Aaron” And it says “And the Lord sent Jerubaal and Bedan and Jephthah and Samuel” Jerubaal, this is Gideon. And why is he called Jerubaal? that he waged a quarrel against Baal. Bedan, this is Samson. And why is he called Bedan? As he came from Dan. Jephthah, in accordance with its meaning,","""And he said: 'Shmuel said to the people, 'The Lord who made Moshe and Aharon.'' And he said: 'The Lord sent Yerubbaal and Bedan and Yiftach and Shmuel.' 'Yerubbaal' - this is Gideon, and why was he called Yerubbaal? Because he contended with Baal. 'Bedan' - this is Shimshon, and why was he called Bedan? Because he came from Dan. Yiftach - as his name implies.""",16.2346,55.7143,0.4947,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Rosh_Hashanah,25b,1,"וְאוֹמֵר: ״מֹשֶׁה וְאַהֲרֹן בְּכֹהֲנָיו וּשְׁמוּאֵל בְּקוֹרְאֵי שְׁמוֹ״, שָׁקַל הַכָּתוּב שְׁלֹשָׁה קַלֵּי עוֹלָם כִּשְׁלֹשָׁה חֲמוּרֵי עוֹלָם,","And it says “Moses and Aaron among His priests, and Samuel among those who call His name; the verse weighed three light ones of the world, as three significant ones of the world,","And he says: ""Moses and Aaron in his priests, and Samuel among those who call upon his name,"" the Scripture equated three light things to three heavy things.",23.5349,54.5455,0.5474,0.2023,0.0,0.0,0.947,0.053,0.0,1.0,0.0
Rosh_Hashanah,25b,2,"לוֹמַר לָךְ: יְרוּבַּעַל בְּדוֹרוֹ — כְּמֹשֶׁה בְּדוֹרוֹ, בְּדָן בְּדוֹרוֹ — כְּאַהֲרֹן בְּדוֹרוֹ, יִפְתָּח בְּדוֹרוֹ — כִּשְׁמוּאֵל בְּדוֹרוֹ. לְלַמֶּדְךָ: שֶׁאֲפִילּוּ קַל שֶׁבַּקַּלִּין וְנִתְמַנָּה פַּרְנָס עַל הַצִּבּוּר — הֲרֵי הוּא כְּאַבִּיר שֶׁבָּאַבִּירִים.","to tell you Jerubaal in his generation like Moses in his generation; Bedan in his generation like Aaron in his generation; Jephthah in his generation like Samuel in his generation. to teach you even the lightest of the light, he has been appointed a leader over the community, he like the greatest of the great,","To say to you: Jeroboam in his generation — like Moses in his generation, in Dan in his generation — like Aaron in his generation, Jephthah in his generation — like Samuel in his generation. To teach you: that even if the lightest among the lightweights is appointed as a leader over the community — behold, he is like the mightiest among the mighty.",31.2966,49.0909,0.8767,0.9538,0.8402,0.0,0.724,0.276,0.0,0.846,0.154
Rosh_Hashanah,25b,3,"וְאוֹמֵר: ״וּבָאתָ אֶל הַכֹּהֲנִים הַלְוִיִּם וְאֶל הַשֹּׁפֵט אֲשֶׁר יִהְיֶה בַּיָּמִים הָהֵם״, וְכִי תַּעֲלֶה עַל דַּעְתְּךָ שֶׁאָדָם הוֹלֵךְ אֵצֶל הַדַּיָּין שֶׁלֹּא הָיָה בְּיָמָיו? הָא אֵין לְךָ לֵילֵךְ אֶלָּא אֵצֶל שׁוֹפֵט שֶׁבְּיָמָיו. וְאוֹמֵר: ״אַל תֹּאמַר מֶה הָיָה שֶׁהַיָּמִים הָרִאשׁוֹנִים הָיוּ טוֹבִים מֵאֵלֶּה״.","And it says: “And you shall come to the priests, the Levites, and to the judge who shall be in those days” But enter your mind that a person go to a judge that is not in his days? you to go only to the judge in one’s days, And it says: “Do not say: How was it that the former days were better than these?","Talmudic text: ""And he shall come to the priests, the Levites, and to the judge who will be in those days,"" and do you think that a person goes to the judge who was not in his days? Rather, you should only go to the judge who is in his days. And it says: ""Do not say, 'What was it that the former days were better than these.'""",41.0412,39.3939,0.8764,0.6381,0.4404,0.0,0.937,0.063,0.0,0.958,0.042
Rosh_Hashanah,25b,4,"נָטַל מַקְלוֹ וּמְעוֹתָיו בְּיָדוֹ. תָּנוּ רַבָּנַן: כֵּיוָן שֶׁרָאָה אוֹתוֹ, עָמַד מִכִּסְּאוֹ וּנְשָׁקוֹ עַל רֹאשׁוֹ, אָמַר לוֹ: שָׁלוֹם עָלֶיךָ רַבִּי וְתַלְמִידִי! רַבִּי — שֶׁלִּמַּדְתַּנִי תּוֹרָה בָּרַבִּים, וְתַלְמִידִי — שֶׁאֲנִי גּוֹזֵר עָלֶיךָ גְּזֵירָה וְאַתָּה מְקַיְּימָהּ כְּתַלְמִיד. אַשְׁרֵי הַדּוֹר שֶׁהַגְּדוֹלִים נִשְׁמָעִים לַקְּטַנִּים, קַל וָחוֹמֶר קְטַנִּים לַגְּדוֹלִים.","took his staff and his money in his hand, The Sages taught When saw he rose from his chair and kissed him on his head said to him: Peace be on you, my teacher and my student. My teacher, as you have taught me Torah in public, and my student, as I issue a decree against you and you fulfill it like a student Fortunate is the generation in which the greater heed the lesser, and an a fortiori the lesser the greater","He took his staff and his purse in his hand. The Rabbis taught: Once he saw him, he stood up from his seat and placed his hand on his head, and said to him: Peace be upon you, my teacher and my student! My teacher - for you have taught me Torah in public, and my student - for I have decreed upon you a decree and you have fulfilled it like a student. Fortunate is the generation whose great ones listen to their small ones, all the more so the small ones to the great ones.",32.3533,59.0361,0.6153,0.9666,0.979,0.0,0.759,0.241,0.0,0.76,0.24
Rosh_Hashanah,25b,5,קַל וָחוֹמֶר?! חִיּוּבָא הוּא! אֶלָּא: מִתּוֹךְ שֶׁהַגְּדוֹלִים נִשְׁמָעִים לַקְּטַנִּים — נוֹשְׂאִין קְטַנִּים קַל וָחוֹמֶר בְּעַצְמָן.,"an a fortiori it is an obligation Rather, Since the greater heed the lesser, the lesser apply an a fortiori to themselves","""Kal vachomer?! Chiyuva hu! Ela: Mitoch shehagdolim nishma'im la'ktanim — nos'in ktanim kal vachomer be'atzman."" ""Light and heavy?! It is an obligation! Rather: Since the great ones listen to the small ones — they accept the small ones' argument a fortiori on its own.""",3.8339,159.0909,0.1462,0.3612,0.7736,0.0,0.884,0.116,0.051,0.78,0.169
Rosh_Hashanah,25b,6,הֲדַרַן עֲלָךְ אִם אֵינָן מַכִּירִין,,We will return to you if they do not recognize.,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Rosh_Hashanah,25b,7,"רָאוּהוּ בֵּית דִּין וְכׇל יִשְׂרָאֵל, נֶחְקְרוּ הָעֵדִים וְלֹא הִסְפִּיקוּ לוֹמַר ״מְקוּדָּשׁ״ עַד שֶׁחָשֵׁיכָה — הֲרֵי זֶה מְעוּבָּר.","the court and all of Jewish people saw the witnesses were interrogated, but did not manage to say: Sanctified, before nightfall, is a full,","They saw him the court and all Israel, examined the witnesses and did not suffice to say ""sanctified"" until it became dark - this is a bastard.",12.6927,79.1667,0.3161,-0.2023,-0.5423,0.076,0.924,0.0,0.127,0.873,0.0
Rosh_Hashanah,25b,8,"רָאוּהוּ בֵּית דִּין בִּלְבַד — יַעַמְדוּ שְׁנַיִם וְיָעִידוּ בִּפְנֵיהֶם, וְיֹאמְרוּ: ״מְקוּדָּשׁ מְקוּדָּשׁ״. רָאוּהוּ שְׁלֹשָׁה וְהֵן בֵּית דִּין — יַעַמְדוּ הַשְּׁנַיִם וְיוֹשִׁיבוּ מֵחֲבֵירֵיהֶם אֵצֶל הַיָּחִיד, וְיָעִידוּ בִּפְנֵיהֶם, וְיֹאמְרוּ: ״מְקוּדָּשׁ מְקוּדָּשׁ״, שֶׁאֵין הַיָּחִיד נֶאֱמָן עַל יְדֵי עַצְמוֹ.","the court alone saw two should stand and testify before the others, and should say: Sanctified, sanctified. three saw and they are a court two should stand and seat of their colleagues next to the individual should testify before say: Sanctified, sanctified. because an individual is not authorized by himself.","They saw him only in the court - two should stand and testify before them, and say: ""Sanctified, sanctified."" If three saw him, and they are the court - the two should stand and have their colleagues sit next to the individual, and they should testify before them, and say: ""Sanctified, sanctified,"" for an individual is not trusted by himself.",27.6348,54.0,0.8613,-0.25,-0.3724,0.04,0.96,0.0,0.043,0.957,0.0
Rosh_Hashanah,25b,9,"גְּמָ׳ לְמָה לִי לְמִיתְנֵא רָאוּהוּ בֵּית דִּין וְכׇל יִשְׂרָאֵל? אִיצְטְרִיךְ, סָלְקָא דַּעְתָּךְ אָמֵינָא: הוֹאִיל וְרָאוּהוּ בֵּית דִּין וְכׇל יִשְׂרָאֵל — אִיפַּרְסְמָא לַהּ וְלָא לִיעַבְּרוּהּ, קָא מַשְׁמַע לַן.",Why do I to teach: the court and all of Jewish people saw It was necessary it might enter your mind to say since the court and all of Jewish people saw it was publicized and let them intercalate teaches us,"Talmudic text: Why do I need to teach that they saw him, the court and all of Israel? It is necessary, for if you were to say: Since the court and all of Israel saw him — he should be flogged and not stoned, we hear.",18.2101,75.6098,0.4334,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Rosh_Hashanah,25b,10,וְכֵיוָן דִּתְנָא לֵיהּ רָאוּהוּ בֵּית דִּין וְכׇל יִשְׂרָאֵל — נֶחְקְרוּ הָעֵדִים לְמָה לִי! הָכִי קָאָמַר: אִי נָמֵי נֶחְקְרוּ הָעֵדִים וְלֹא הִסְפִּיקוּ לוֹמַר ״מְקוּדָּשׁ״ עַד שֶׁחָשֵׁיכָה — הֲרֵי זֶה מְעוּבָּר.,"But once states: the court and all of Jewish people saw why do I the witnesses were interrogated? this is what is saying: Alternatively, the witnesses were interrogated, but had no time to say: Sanctified, before nightfall, intercalated","And since it was taught to him, the court saw him and all of Israel - the witnesses were examined, what do I need them for! This is what he is saying: If indeed the witnesses were examined and did not manage to say ""Mekudash"" until it became dark - this is considered a blemish.",8.4171,97.3684,0.3185,-0.8625,0.0,0.22,0.78,0.0,0.0,1.0,0.0
Rosh_Hashanah,25b,11,וְכֵיוָן דִּתְנָא עַד שֶׁחָשֵׁיכָה הֲרֵי זֶה מְעוּבָּר — לְמָה לִי לְמִיתְנְיַיהּ חֲקִירַת הָעֵדִים כְּלָל?,"But once taught: before nightfall, why do I to teach the interrogation of the witnesses?","And since it was taught, until it becomes dark, this one is considered a viable fetus - why do I need to teach it regarding the examination of the witnesses in general?",8.3126,160.0,0.2479,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
